transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000360215.3	1985	627	0	1358	0.315869
ENST00000678299.1	2477	783	0	1694	0.316108
ENST00000361987.6	1803	570	0	1233	0.31614
ENST00000264246.8	2638	834	0	1804	0.316149
ENST00000648378.1	1319	417	420	482	0.316149
ENST00000329476.4	3520	1113	0	2407	0.316193
ENST00000641600.1	2828	895	8	1925	0.316478
ENST00000325509.5	1857	588	0	1269	0.31664
ENST00000281938.7	1762	558	0	1204	0.316686
ENST00000325980.10	2360	748	58	1554	0.316949
ENST00000431010.3	4518	1432	0	3086	0.316954
ENST00000371021.5	2546	807	0	1739	0.316968
ENST00000683778.1	1855	588	858	409	0.316981
ENST00000304236.2	1870	593	208	1069	0.317112
ENST00000278855.7	1400	444	0	956	0.317143
ENST00000697964.2	1466	465	341	660	0.31719
ENST00000380842.5	1239	393	0	846	0.317191
ENST00000312295.5	2115	671	85	1359	0.317258
ENST00000398468.4	2334	741	17	1576	0.317481
ENST00000328051.3	652	207	0	445	0.317485
ENST00000295886.5	3373	1071	0	2302	0.317521
ENST00000378531.8	1546	491	958	97	0.317594
ENST00000226091.3	3117	990	0	2127	0.317613
ENST00000292433.4	2011	639	0	1372	0.317752
ENST00000528386.4	1787	568	448	771	0.317851
ENST00000383237.5	1321	420	0	901	0.317941
ENST00000311481.11	1802	573	0	1229	0.31798
ENST00000260386.7	1726	549	804	373	0.318076
ENST00000641726.1	2848	906	0	1942	0.318118
ENST00000457056.6	5056	1611	33	3412	0.318631
ENST00000309731.12	3185	1015	0	2170	0.318681
ENST00000330947.7	7565	2414	0	5151	0.319101
ENST00000334889.4	3156	1008	0	2148	0.319392
ENST00000259467.9	2918	932	0	1986	0.319397
ENST00000637658.2	1017	325	540	152	0.319567
ENST00000263278.9	951	304	476	171	0.319664
ENST00000343849.3	1323	423	0	900	0.319728
ENST00000562505.2	1201	384	0	817	0.319734
ENST00000308748.10	1717	549	591	577	0.319744
ENST00000360835.9	9696	3101	11	6584	0.319823
ENST00000369722.8	2529	809	5	1715	0.319889
ENST00000306549.6	7874	2519	117	5238	0.319914
ENST00000422725.4	2025	648	0	1377	0.32
ENST00000298299.4	2004	642	0	1362	0.320359
ENST00000225972.8	2781	891	0	1890	0.320388
ENST00000358739.5	396	127	233	36	0.320707
ENST00000588234.6	798	256	0	542	0.320802
ENST00000309784.9	3725	1195	41	2489	0.320805
ENST00000305901.7	4253	1365	0	2888	0.32095
ENST00000375123.5	3393	1089	0	2304	0.320955
ENST00000333151.5	377	121	233	23	0.320955
ENST00000395116.2	4523	1452	0	3071	0.321026
ENST00000344423.10	4698	1509	0	3189	0.321201
ENST00000310331.3	594	191	79	324	0.321549
ENST00000504148.3	681	219	0	462	0.321586
ENST00000483063.2	998	321	0	677	0.321643
ENST00000316048.2	2005	645	0	1360	0.321696
ENST00000004982.6	1361	438	0	923	0.321822
ENST00000391770.9	2955	951	14	1990	0.321827
ENST00000257787.6	1799	579	0	1220	0.321845
ENST00000311437.11	6009	1934	70	4005	0.321851
ENST00000355522.5	3346	1077	0	2269	0.321877
ENST00000279249.3	1864	600	0	1264	0.321888
ENST00000370626.4	1276	411	0	865	0.3221
ENST00000376809.10	1436	463	591	382	0.322423
ENST00000458235.7	5287	1705	1808	1774	0.322489
ENST00000298943.4	2277	735	0	1542	0.322793
ENST00000253083.9	4410	1424	1750	1236	0.322902
ENST00000468739.2	576	186	0	390	0.322917
ENST00000278505.5	4552	1470	0	3082	0.322935
ENST00000393943.10	4139	1338	0	2801	0.323266
ENST00000312349.5	1984	642	0	1342	0.323589
ENST00000262426.6	3421	1107	0	2314	0.32359
ENST00000340258.10	3532	1143	0	2389	0.323613
ENST00000399899.2	1993	645	0	1348	0.323633
ENST00000518632.2	3595	1164	0	2431	0.323783
ENST00000329905.6	3113	1008	0	2105	0.323803
ENST00000359039.5	5641	1827	0	3814	0.323879
ENST00000645271.2	1769	573	0	1196	0.323912
ENST00000373358.8	1086	352	426	308	0.324125
ENST00000367565.2	2452	795	3	1654	0.324225
ENST00000333924.6	3127	1014	2	2111	0.324272
ENST00000251170.12	6346	2058	0	4288	0.324299
ENST00000280358.5	1045	339	0	706	0.324402
ENST00000261712.8	3751	1217	0	2534	0.324447
ENST00000255224.8	3837	1245	0	2592	0.324472
ENST00000331113.9	5731	1860	0	3871	0.324551
ENST00000225512.6	3188	1035	0	2153	0.324655
ENST00000318037.3	5248	1704	1	3543	0.324695
ENST00000641545.1	2910	945	0	1965	0.324742
ENST00000391417.6	896	291	144	461	0.324777
ENST00000353265.8	3737	1214	30	2493	0.32486
ENST00000319595.7	3287	1068	0	2219	0.324916
ENST00000244227.8	1326	431	0	895	0.325038
ENST00000641687.1	2805	912	0	1893	0.325134
ENST00000584068.4	661	215	247	199	0.325265
ENST00000274457.5	5598	1821	0	3777	0.325295
ENST00000392806.4	2563	834	1	1728	0.3254
ENST00000402774.8	6613	2152	24	4437	0.32542
ENST00000451882.3	590	192	0	398	0.325424
ENST00000401731.6	2277	741	24	1512	0.325428
ENST00000267017.4	341	111	175	55	0.325513
ENST00000438167.8	537	175	290	72	0.325885
ENST00000376261.8	5292	1725	0	3567	0.325964
ENST00000696146.1	819	267	449	103	0.326007
ENST00000401707.7	4640	1513	1529	1598	0.326078
ENST00000396137.5	8997	2934	0	6063	0.326109
ENST00000367576.6	1754	572	823	359	0.326112
ENST00000329203.5	3826	1248	0	2578	0.326189
ENST00000313766.6	3077	1004	718	1355	0.326292
ENST00000258796.12	4706	1539	0	3167	0.327029
ENST00000381033.5	2504	819	0	1685	0.327077
ENST00000302641.8	1036	339	501	196	0.32722
ENST00000372435.10	1971	645	279	1047	0.327245
ENST00000271277.11	5765	1887	0	3878	0.32732
ENST00000359959.4	2693	882	24	1787	0.327516
ENST00000306145.10	1117	366	180	571	0.327663
ENST00000376836.8	827	271	281	275	0.32769
ENST00000433477.4	2804	919	0	1885	0.327746
ENST00000253039.9	3358	1101	304	1953	0.327874
ENST00000295030.6	4373	1434	62	2877	0.327921
ENST00000230431.11	555	182	302	71	0.327928
ENST00000262067.5	1774	582	0	1192	0.328072
ENST00000202967.4	1118	367	545	206	0.328265
ENST00000312584.4	3436	1128	0	2308	0.328289
ENST00000394052.5	2604	855	0	1749	0.328341
ENST00000377561.7	7553	2483	1351	3719	0.328744
ENST00000373699.6	1417	466	0	951	0.328864
ENST00000368219.2	2886	950	292	1644	0.329175
ENST00000215906.6	3271	1077	0	2194	0.329257
ENST00000458128.3	1591	524	175	892	0.329353
ENST00000344595.10	2383	785	510	1088	0.329417
ENST00000316881.9	5646	1860	0	3786	0.329437
ENST00000282588.7	10637	3507	0	7130	0.329698
ENST00000370905.4	5677	1872	0	3805	0.329752
ENST00000289448.4	282	93	0	189	0.329787
ENST00000367943.5	1231	406	567	258	0.329813
ENST00000282032.4	2274	750	0	1524	0.329815
ENST00000641524.1	2756	909	0	1847	0.329826
ENST00000710321.1	1537	507	0	1030	0.329863
ENST00000374450.8	970	320	385	265	0.329897
ENST00000367460.4	2046	675	0	1371	0.329912
ENST00000332296.7	2061	680	712	669	0.329937
ENST00000298743.9	3046	1005	0	2041	0.329941
ENST00000303329.9	6424	2121	0	4303	0.330168
ENST00000322329.5	999	330	0	669	0.33033
ENST00000370509.5	1870	618	0	1252	0.330481
ENST00000309668.3	3103	1026	0	2077	0.330648
ENST00000315033.5	3393	1122	0	2271	0.330681
ENST00000331272.9	2295	759	912	624	0.330719
ENST00000539354.6	6712	2220	2	4490	0.330751
ENST00000369206.6	1838	608	364	866	0.330794
ENST00000319153.4	2013	666	0	1347	0.330849
ENST00000332432.9	1658	549	627	482	0.331122
ENST00000557105.7	1711	567	0	1144	0.331385
ENST00000394223.2	597	198	0	399	0.331658
ENST00000301037.11	3673	1219	30	2424	0.331881
ENST00000329621.6	479	159	0	320	0.331942
ENST00000434704.2	2503	831	0	1672	0.332002
ENST00000262424.10	4484	1489	3	2992	0.33207
ENST00000517490.6	4758	1581	0	3177	0.332282
ENST00000519262.6	3250	1080	0	2170	0.332308
ENST00000302536.3	3692	1227	0	2465	0.33234
ENST00000216029.8	1047	348	0	699	0.332378
ENST00000393960.7	4206	1398	2106	702	0.332382
ENST00000217109.9	3933	1308	5	2620	0.332571
ENST00000393752.3	3932	1308	0	2624	0.332655
ENST00000634842.2	986	328	200	458	0.332657
ENST00000357460.7	4887	1628	101	3158	0.333129
ENST00000601181.6	981	327	0	654	0.333333
ENST00000229563.6	917	306	0	611	0.333697
ENST00000377413.3	1152	385	767	0	0.334201
ENST00000396398.8	3597	1203	0	2394	0.334445
ENST00000520164.6	5067	1695	0	3372	0.334517
ENST00000261622.5	4457	1491	0	2966	0.33453
ENST00000524958.6	547	183	156	208	0.334552
ENST00000397820.5	1111	372	288	451	0.334833
ENST00000265070.7	2579	864	0	1715	0.335014
ENST00000594797.6	564	189	89	286	0.335106
ENST00000339140.5	2694	903	0	1791	0.335189
ENST00000301587.9	510	171	282	57	0.335294
ENST00000220562.9	8122	2727	0	5395	0.335755
ENST00000327470.6	3192	1072	45	2075	0.33584
ENST00000375661.6	759	255	0	504	0.335968
ENST00000355754.7	6042	2030	9	4003	0.335981
ENST00000378827.5	3446	1158	0	2288	0.336042
ENST00000238081.8	2097	705	0	1392	0.336195
ENST00000278618.9	2668	897	0	1771	0.336207
ENST00000439326.8	6489	2182	120	4187	0.336261
ENST00000408957.7	6576	2212	8	4356	0.336375
ENST00000284142.7	981	330	525	126	0.336391
ENST00000370179.8	728	245	67	416	0.336538
ENST00000239144.5	2077	699	0	1378	0.336543
ENST00000308618.5	4153	1398	0	2755	0.336624
ENST00000256646.7	11326	3815	3592	3919	0.336836
ENST00000371431.8	822	277	284	261	0.336983
ENST00000370828.4	4860	1638	0	3222	0.337037
ENST00000361360.4	4361	1470	0	2891	0.337079
ENST00000319098.7	4547	1533	0	3014	0.337145
ENST00000215565.3	436	147	234	55	0.337156
ENST00000278601.6	1005	339	0	666	0.337313
ENST00000376152.2	1766	596	808	362	0.337486
ENST00000258145.8	4982	1684	24	3274	0.338017
ENST00000394861.3	4667	1578	0	3089	0.338119
ENST00000223167.5	905	306	342	257	0.338122
ENST00000337801.9	964	326	548	90	0.338174
ENST00000376314.3	263	89	109	65	0.338403
ENST00000299157.5	2803	949	248	1606	0.338566
ENST00000383163.4	2208	748	4	1456	0.338768
ENST00000672341.1	2674	906	0	1768	0.338818
ENST00000645652.2	3326	1127	36	2163	0.338845
ENST00000579774.3	3078	1044	0	2034	0.339181
ENST00000286317.6	1972	669	0	1303	0.339249
ENST00000445927.7	722	245	453	24	0.339335
ENST00000340722.8	1043	354	0	689	0.339406
ENST00000226382.4	2686	912	0	1774	0.339538
ENST00000341948.6	4962	1685	740	2537	0.339581
ENST00000325385.12	3267	1110	1515	642	0.339761
ENST00000443786.3	5780	1965	76	3739	0.339965
ENST00000286794.5	1932	657	0	1275	0.340062
ENST00000331565.5	6320	2151	0	4169	0.340348
ENST00000361439.9	943	321	447	175	0.340403
ENST00000303436.11	1497	510	0	987	0.340681
ENST00000342951.11	1541	525	510	506	0.340688
ENST00000471229.7	3249	1107	0	2142	0.34072
ENST00000342219.9	2841	968	705	1168	0.340725
ENST00000517562.3	942	321	0	621	0.340764
ENST00000486777.7	6186	2108	1834	2244	0.340769
ENST00000358697.6	4930	1680	687	2563	0.340771
ENST00000594383.2	2321	791	871	659	0.340801
ENST00000295150.8	1725	588	0	1137	0.34087
ENST00000340398.5	1015	346	29	640	0.340887
ENST00000396057.6	2772	945	0	1827	0.340909
ENST00000248121.7	1927	657	0	1270	0.340944
ENST00000287590.6	3440	1173	0	2267	0.340988
ENST00000641580.1	2638	900	0	1738	0.341168
ENST00000389474.8	2849	972	0	1877	0.341172
ENST00000300101.3	6169	2106	0	4063	0.341384
ENST00000378344.7	2302	786	0	1516	0.341442
ENST00000319327.7	2530	864	660	1006	0.341502
ENST00000235347.4	1426	487	892	47	0.341515
ENST00000248572.10	562	192	0	370	0.341637
ENST00000646139.2	2801	957	0	1844	0.341664
ENST00000304646.3	2649	906	0	1743	0.342016
ENST00000316937.8	2456	840	870	746	0.34202
ENST00000697560.1	421	144	30	247	0.342043
ENST00000241261.7	1777	608	205	964	0.34215
ENST00000645032.1	4634	1586	1840	1208	0.342253
ENST00000370631.4	4105	1407	0	2698	0.342753
ENST00000368305.9	522	179	166	177	0.342912
ENST00000399363.5	2569	881	35	1653	0.342935
ENST00000358543.9	1041	357	0	684	0.342939
ENST00000327490.8	1347	462	0	885	0.342984
ENST00000221444.2	4052	1390	46	2616	0.34304
ENST00000357949.5	1985	681	0	1304	0.343073
ENST00000399134.5	1880	645	950	285	0.343085
ENST00000293861.8	988	339	0	649	0.343117
ENST00000522111.3	1862	639	0	1223	0.343179
ENST00000437300.2	1419	487	892	40	0.343199
ENST00000005178.6	3502	1203	0	2299	0.343518
ENST00000366554.3	2529	869	307	1353	0.343614
ENST00000396402.6	4304	1479	0	2825	0.343634
ENST00000373450.5	2310	794	766	750	0.343723
ENST00000257017.5	846	291	390	165	0.343972
ENST00000334567.9	1782	613	549	620	0.343996
ENST00000263063.9	5461	1879	20	3562	0.344076
ENST00000216338.9	837	288	420	129	0.344086
ENST00000296741.7	3749	1290	0	2459	0.344092
ENST00000254816.6	2170	747	1137	286	0.34424
ENST00000330597.5	488	168	243	77	0.344262
ENST00000242159.5	1917	660	0	1257	0.344288
ENST00000641081.1	2916	1004	6	1906	0.344307
ENST00000227525.8	2030	699	0	1331	0.344335
ENST00000342291.3	3755	1293	1	2461	0.344341
ENST00000344843.12	601	207	210	184	0.344426
ENST00000262259.7	6453	2223	1	4229	0.344491
ENST00000641071.2	2708	933	0	1775	0.344535
ENST00000698152.1	1224	422	508	294	0.344771
ENST00000270310.7	609	210	0	399	0.344828
ENST00000424100.2	3132	1080	0	2052	0.344828
ENST00000336906.6	487	168	243	76	0.344969
ENST00000641732.2	4067	1403	118	2546	0.344972
ENST00000323322.10	724	250	444	30	0.345304
ENST00000401878.8	10069	3480	0	6589	0.345615
ENST00000372263.4	677	234	100	343	0.345643
ENST00000446477.7	3451	1193	1474	784	0.345697
ENST00000360943.10	2985	1032	0	1953	0.345729
ENST00000237858.11	833	288	0	545	0.345738
ENST00000302548.5	3219	1113	62	2044	0.34576
ENST00000261402.7	5645	1953	0	3692	0.34597
ENST00000293778.12	2225	770	29	1426	0.346067
ENST00000335793.4	2999	1038	0	1961	0.346115
ENST00000356891.4	2730	945	200	1585	0.346154
ENST00000602845.2	771	267	0	504	0.346304
ENST00000288699.11	5079	1759	50	3270	0.346328
ENST00000180166.6	1741	603	0	1138	0.346353
ENST00000371790.5	4556	1579	5	2972	0.346576
ENST00000451188.7	4812	1668	0	3144	0.346633
ENST00000650687.2	675	234	261	180	0.346667
ENST00000441493.7	9348	3241	2735	3372	0.346705
ENST00000297625.8	6348	2201	8	4139	0.346723
ENST00000298690.5	1263	438	0	825	0.346793
ENST00000371175.10	1796	623	568	605	0.346882
ENST00000406438.5	8198	2845	15	5338	0.347036
ENST00000223145.10	4642	1611	0	3031	0.347049
ENST00000252971.11	2086	724	449	913	0.347076
ENST00000230381.7	2902	1008	0	1894	0.347347
ENST00000342374.5	4297	1493	2	2802	0.347452
ENST00000271843.9	1174	408	0	766	0.34753
ENST00000354698.8	3268	1136	0	2132	0.347613
ENST00000379485.2	5135	1785	276	3074	0.347614
ENST00000369816.5	2914	1013	0	1901	0.347632
ENST00000320578.3	1786	621	0	1165	0.347704
ENST00000297540.5	3510	1221	62	2227	0.347863
ENST00000303921.3	5199	1809	0	3390	0.347952
ENST00000232905.4	888	309	0	579	0.347973
ENST00000302783.10	569	198	327	44	0.347979
ENST00000429154.7	4005	1394	0	2611	0.348065
ENST00000376940.4	1284	447	0	837	0.348131
ENST00000299237.3	4928	1716	0	3212	0.348214
ENST00000332663.3	985	343	566	76	0.348223
ENST00000223023.5	4264	1485	0	2779	0.348265
ENST00000388975.4	3653	1273	26	2354	0.348481
ENST00000257627.5	594	207	90	297	0.348485
ENST00000421030.7	4244	1479	2460	305	0.348492
ENST00000476166.6	680	237	0	443	0.348529
ENST00000289753.2	3701	1290	0	2411	0.348554
ENST00000266395.3	628	219	0	409	0.348726
ENST00000533122.4	1554	542	775	237	0.348777
ENST00000369807.6	2511	876	0	1635	0.348865
ENST00000357330.7	851	297	21	533	0.349001
ENST00000508254.6	6599	2304	129	4166	0.349144
ENST00000292644.5	2613	913	356	1344	0.349407
ENST00000358746.7	5578	1949	2713	916	0.349408
ENST00000615575.5	1270	444	498	328	0.349606
ENST00000510882.4	2002	700	0	1302	0.34965
ENST00000380762.5	2213	774	0	1439	0.349751
ENST00000398881.4	466	163	0	303	0.349785
ENST00000334179.5	1406	492	0	914	0.349929
ENST00000394620.2	763	267	0	496	0.349934
ENST00000263967.4	9160	3206	0	5954	0.35
ENST00000395863.8	3922	1373	16	2533	0.350076
ENST00000557342.6	277	97	176	4	0.350181
ENST00000355832.10	8902	3118	1331	4453	0.350258
ENST00000361983.7	2363	828	1002	533	0.350402
ENST00000392539.4	2317	812	187	1318	0.350453
ENST00000292431.5	4425	1551	0	2874	0.350508
ENST00000601048.6	659	231	0	428	0.350531
ENST00000621654.2	3156	1107	0	2049	0.35076
ENST00000362097.2	459	161	157	141	0.350763
ENST00000392531.4	573	201	0	372	0.350785
ENST00000358572.10	1650	579	0	1071	0.350909
ENST00000259873.5	1299	456	281	562	0.351039
ENST00000252723.3	1563	549	0	1014	0.351248
ENST00000379484.10	4347	1527	0	2820	0.351277
ENST00000372213.8	3285	1155	0	2130	0.351598
ENST00000641181.1	2679	942	0	1737	0.351624
ENST00000292494.11	1032	363	0	669	0.351744
ENST00000321870.3	3164	1113	0	2051	0.35177
ENST00000366834.2	2635	927	0	1708	0.351803
ENST00000342537.8	3513	1236	0	2277	0.351836
ENST00000252602.2	665	234	0	431	0.35188
ENST00000636536.1	571	201	0	370	0.352014
ENST00000398138.5	1599	563	358	678	0.352095
ENST00000290310.4	962	339	0	623	0.352391
ENST00000402394.6	1832	646	278	908	0.35262
ENST00000520560.6	8431	2973	64	5394	0.352627
ENST00000262018.8	1330	469	662	199	0.352632
ENST00000254950.13	4007	1413	3	2591	0.352633
ENST00000250699.2	1846	651	669	526	0.352654
ENST00000398536.6	1304	460	5	839	0.352761
ENST00000210444.6	1080	381	655	44	0.352778
ENST00000393599.3	1326	468	0	858	0.352941
ENST00000425340.3	3017	1065	105	1847	0.353
ENST00000367817.4	1620	572	0	1048	0.353086
ENST00000269593.5	2106	744	0	1362	0.353276
ENST00000301258.5	883	312	0	571	0.353341
ENST00000258418.10	3730	1318	0	2412	0.353351
ENST00000378387.4	3579	1265	274	2040	0.353451
ENST00000260447.6	628	222	0	406	0.353503
ENST00000379198.5	2706	957	0	1749	0.353659
ENST00000371321.9	4032	1426	58	2548	0.353671
ENST00000006015.4	2570	909	0	1661	0.353696
ENST00000215631.9	1272	450	0	822	0.353774
ENST00000373414.4	2332	825	747	760	0.353774
ENST00000373409.8	2332	825	747	760	0.353774
ENST00000216479.8	1238	438	546	254	0.353796
ENST00000359995.10	1789	633	0	1156	0.353829
ENST00000305139.11	2356	834	732	790	0.35399
ENST00000284523.2	2897	1026	0	1871	0.354159
ENST00000307068.5	1659	588	0	1071	0.35443
ENST00000290429.11	1958	694	446	818	0.354443
ENST00000318357.9	2485	881	0	1604	0.354527
ENST00000248076.4	3235	1147	21	2067	0.35456
ENST00000427575.6	1664	590	286	788	0.354567
ENST00000382554.4	7536	2675	2989	1872	0.354963
ENST00000313135.5	3586	1273	0	2313	0.354992
ENST00000430816.3	1445	513	0	932	0.355017
ENST00000187762.7	2532	899	11	1622	0.355055
ENST00000367155.8	2871	1020	0	1851	0.355277
ENST00000275216.3	2772	987	0	1785	0.356061
ENST00000567119.1	1275	454	331	490	0.356078
ENST00000255476.3	2207	786	0	1421	0.35614
ENST00000393261.8	1628	580	764	284	0.356265
ENST00000609883.3	4707	1677	0	3030	0.356278
ENST00000373055.6	2272	810	0	1462	0.356514
ENST00000641846.1	2541	906	0	1635	0.356553
ENST00000361484.5	2245	801	0	1444	0.356793
ENST00000300098.3	3312	1182	0	2130	0.356884
ENST00000313525.4	2181	779	271	1131	0.357176
ENST00000614239.1	3326	1188	0	2138	0.357186
ENST00000684409.1	1088	389	26	673	0.357537
ENST00000323040.5	2953	1056	0	1897	0.357602
ENST00000373842.9	1730	619	75	1036	0.357803
ENST00000409746.5	2901	1038	24	1839	0.357808
ENST00000313341.4	2196	786	0	1410	0.357923
ENST00000356454.5	4528	1621	5	2902	0.357995
ENST00000285667.4	3846	1377	0	2469	0.358034
ENST00000532287.6	634	227	241	166	0.358044
ENST00000367434.5	3449	1236	0	2213	0.358365
ENST00000328619.10	435	156	0	279	0.358621
ENST00000498737.8	973	349	0	624	0.358684
ENST00000307864.3	3035	1089	0	1946	0.358814
ENST00000294312.4	1722	618	0	1104	0.358885
ENST00000304800.14	677	243	246	188	0.358936
ENST00000367029.5	777	279	0	498	0.359073
ENST00000306087.3	1921	690	0	1231	0.359188
ENST00000312600.4	3107	1116	0	1991	0.359189
ENST00000478873.7	1221	439	533	249	0.359541
ENST00000228434.7	1577	567	0	1010	0.359543
ENST00000225688.4	1649	593	220	836	0.359612
ENST00000217188.2	3983	1434	0	2549	0.36003
ENST00000449416.6	3966	1428	15	2523	0.360061
ENST00000420581.7	4823	1737	22	3064	0.360149
ENST00000382348.2	2174	783	0	1391	0.360166
ENST00000371795.5	3930	1416	0	2514	0.360305
ENST00000374268.5	2700	973	51	1676	0.36037
ENST00000344644.10	2310	833	727	750	0.360606
ENST00000258761.8	1705	615	612	478	0.360704
ENST00000394427.3	2240	808	495	937	0.360714
ENST00000261980.3	2919	1053	0	1866	0.36074
ENST00000374619.2	3220	1162	0	2058	0.36087
ENST00000642119.1	2469	891	0	1578	0.360875
ENST00000641668.1	2509	906	0	1603	0.3611
ENST00000280155.4	3780	1365	0	2415	0.361111
ENST00000233809.9	1315	475	470	370	0.361217
ENST00000613922.2	681	246	0	435	0.361233
ENST00000356317.8	5208	1882	20	3306	0.361367
ENST00000319331.4	5861	2118	0	3743	0.361372
